40445,0,0,-0.27,-3.17,0.33,0.23,0.08,-0.44,-0.12,-3.12,0.05,-0.36,-3.05,0.25,-0.20,-3.19,0.14
40446,0,0,-0.27,-3.17,0.33,0.23,0.08,-0.44,-0.12,-3.12,0.05,-0.36,-3.05,0.25,-0.20,-3.19,0.13
40447,0,0,-0.27,-3.17,0.33,0.23,0.08,-0.44,-0.12,-3.11,0.05,-0.36,-3.05,0.26,-0.20,-3.19,0.13
40448,0,0,-0.27,-3.17,0.33,0.23,0.09,-0.44,-0.12,-3.11,0.05,-0.36,-3.05,0.26,-0.20,-3.19,0.13
40449,0,0,-0.27,-3.17,0.33,0.23,0.09,-0.43,-0.13,-3.11,0.05,-0.37,-3.05,0.26,-0.21,-3.19,0.13
40450,0,0,-0.28,-3.17,0.33,0.23,0.09,-0.43,-0.13,-3.11,0.05,-0.37,-3.05,0.26,-0.21,-3.20,0.14
40451,0,0,-0.28,-3.17,0.33,0.23,0.10,-0.43,-0.13,-3.10,0.05,-0.37,-3.05,0.26,-0.21,-3.20,0.14
40452,0,0,-0.28,-3.17,0.33,0.23,0.10,-0.43,-0.13,-3.10,0.05,-0.38,-3.05,0.26,-0.22,-3.20,0.14
40453,0,0,-0.28,-3.17,0.33,0.23,0.10,-0.43,-0.13,-3.10,0.05,-0.38,-3.05,0.26,-0.22,-3.20,0.14
40454,0,0,-0.28,-3.16,0.33,0.23,0.10,-0.43,-0.13,-3.10,0.05,-0.38,-3.05,0.25,-0.22,-3.21,0.14
40455,0,0,-0.29,-3.16,0.33,0.24,0.11,-0.43,-0.13,-3.09,0.05,-0.38,-3.05,0.25,-0.23,-3.21,0.14
40456,0,0,-0.29,-3.16,0.33,0.24,0.11,-0.43,-0.13,-3.09,0.05,-0.39,-3.05,0.25,-0.23,-3.21,0.14
40457,0,0,-0.29,-3.16,0.33,0.24,0.11,-0.42,-0.13,-3.09,0.05,-0.39,-3.05,0.25,-0.23,-3.21,0.14
40458,0,0,-0.29,-3.16,0.33,0.24,0.11,-0.42,-0.13,-3.09,0.05,-0.39,-3.05,0.25,-0.23,-3.21,0.14
40459,0,0,-0.29,-3.16,0.33,0.25,0.12,-0.42,-0.13,-3.08,0.05,-0.39,-3.05,0.25,-0.23,-3.21,0.14
40460,0,0,-0.30,-3.16,0.33,0.25,0.12,-0.42,-0.13,-3.08,0.05,-0.39,-3.05,0.25,-0.23,-3.22,0.14
40461,0,0,-0.30,-3.16,0.33,0.25,0.12,-0.41,-0.13,-3.08,0.05,-0.39,-3.05,0.25,-0.23,-3.22,0.14
40462,0,0,-0.30,-3.16,0.33,0.26,0.13,-0.41,-0.13,-3.07,0.05,-0.39,-3.05,0.24,-0.23,-3.22,0.14
40463,0,0,-0.30,-3.16,0.33,0.26,0.13,-0.41,-0.13,-3.07,0.05,-0.39,-3.05,0.24,-0.23,-3.22,0.14
40464,0,0,-0.30,-3.16,0.33,0.26,0.14,-0.40,-0.12,-3.06,0.05,-0.39,-3.05,0.24,-0.23,-3.21,0.15
40465,0,0,-0.31,-3.16,0.33,0.26,0.14,-0.40,-0.12,-3.06,0.05,-0.39,-3.05,0.24,-0.23,-3.21,0.15
40466,0,0,-0.31,-3.16,0.33,0.27,0.15,-0.40,-0.12,-3.06,0.05,-0.39,-3.05,0.24,-0.23,-3.20,0.15
40467,0,0,-0.31,-3.16,0.33,0.27,0.15,-0.39,-0.12,-3.05,0.05,-0.38,-3.05,0.24,-0.23,-3.19,0.16
40468,0,0,-0.31,-3.16,0.33,0.27,0.16,-0.39,-0.12,-3.04,0.05,-0.38,-3.05,0.24,-0.23,-3.19,0.17
40469,0,0,-0.31,-3.16,0.33,0.27,0.17,-0.39,-0.12,-3.04,0.05,-0.37,-3.06,0.24,-0.23,-3.19,0.18
40470,0,0,-0.31,-3.16,0.33,0.27,0.17,-0.38,-0.11,-3.04,0.05,-0.37,-3.06,0.23,-0.23,-3.19,0.18
40471,0,0,-0.32,-3.16,0.33,0.27,0.18,-0.38,-0.11,-3.03,0.05,-0.36,-3.07,0.23,-0.23,-3.19,0.19
40472,0,0,-0.32,-3.16,0.33,0.27,0.18,-0.38,-0.12,-3.03,0.05,-0.35,-3.08,0.23,-0.22,-3.19,0.20
40473,0,0,-0.32,-3.16,0.33,0.27,0.19,-0.38,-0.12,-3.02,0.05,-0.35,-3.08,0.23,-0.22,-3.20,0.20
40474,0,0,-0.32,-3.17,0.33,0.27,0.19,-0.38,-0.12,-3.02,0.05,-0.34,-3.09,0.23,-0.22,-3.21,0.20
40475,0,0,-0.32,-3.17,0.33,0.26,0.19,-0.38,-0.12,-3.02,0.05,-0.34,-3.09,0.23,-0.22,-3.21,0.20
40476,0,0,-0.32,-3.17,0.33,0.26,0.19,-0.38,-0.12,-3.02,0.05,-0.33,-3.09,0.23,-0.22,-3.21,0.20
40477,0,0,-0.32,-3.17,0.33,0.26,0.20,-0.38,-0.13,-3.02,0.05,-0.33,-3.09,0.24,-0.23,-3.22,0.20
40478,0,0,-0.32,-3.17,0.33,0.26,0.19,-0.38,-0.13,-3.03,0.05,-0.33,-3.10,0.24,-0.23,-3.22,0.20
40479,0,0,-0.32,-3.17,0.34,0.25,0.19,-0.39,-0.14,-3.03,0.05,-0.33,-3.10,0.24,-0.23,-3.23,0.20
40480,0,0,-0.32,-3.17,0.34,0.25,0.19,-0.39,-0.14,-3.03,0.05,-0.33,-3.10,0.24,-0.23,-3.23,0.20
40481,0,0,-0.32,-3.17,0.34,0.24,0.19,-0.39,-0.15,-3.04,0.05,-0.33,-3.10,0.24,-0.24,-3.23,0.20
40482,0,0,-0.33,-3.18,0.34,0.24,0.19,-0.40,-0.15,-3.04,0.05,-0.34,-3.10,0.24,-0.24,-3.24,0.20
40483,0,0,-0.33,-3.18,0.34,0.23,0.18,-0.40,-0.16,-3.05,0.05,-0.34,-3.09,0.24,-0.24,-3.24,0.20
40484,0,0,-0.33,-3.18,0.34,0.23,0.18,-0.41,-0.17,-3.05,0.05,-0.34,-3.09,0.24,-0.25,-3.25,0.21
40485,0,0,-0.33,-3.18,0.34,0.22,0.17,-0.41,-0.17,-3.06,0.05,-0.34,-3.09,0.24,-0.25,-3.25,0.22
40486,0,0,-0.33,-3.18,0.34,0.22,0.16,-0.42,-0.18,-3.07,0.05,-0.35,-3.09,0.24,-0.25,-3.26,0.22
40487,0,0,-0.33,-3.18,0.34,0.21,0.16,-0.42,-0.18,-3.07,0.05,-0.35,-3.09,0.24,-0.25,-3.26,0.23
40488,0,0,-0.33,-3.18,0.34,0.20,0.15,-0.43,-0.19,-3.08,0.05,-0.35,-3.08,0.25,-0.25,-3.26,0.24
40489,0,0,-0.33,-3.18,0.34,0.20,0.14,-0.43,-0.20,-3.08,0.05,-0.35,-3.08,0.25,-0.25,-3.26,0.24
40490,0,0,-0.33,-3.18,0.34,0.19,0.14,-0.44,-0.20,-3.09,0.05,-0.36,-3.08,0.25,-0.25,-3.26,0.25
40491,0,0,-0.33,-3.18,0.35,0.19,0.14,-0.44,-0.21,-3.09,0.05,-0.36,-3.08,0.25,-0.25,-3.26,0.25
40492,0,0,-0.33,-3.18,0.35,0.18,0.13,-0.45,-0.21,-3.09,0.05,-0.37,-3.07,0.25,-0.24,-3.25,0.25
40493,0,0,-0.33,-3.18,0.35,0.17,0.13,-0.45,-0.22,-3.10,0.05,-0.37,-3.07,0.25,-0.24,-3.25,0.25
40494,0,0,-0.33,-3.18,0.35,0.17,0.13,-0.45,-0.22,-3.10,0.05,-0.37,-3.06,0.26,-0.23,-3.25,0.25
40495,0,0,-0.33,-3.18,0.35,0.16,0.13,-0.46,-0.23,-3.10,0.05,-0.38,-3.06,0.26,-0.23,-3.24,0.25
40496,0,0,-0.33,-3.18,0.35,0.15,0.13,-0.46,-0.23,-3.10,0.05,-0.38,-3.05,0.26,-0.22,-3.24,0.25
40497,0,0,-0.33,-3.18,0.35,0.14,0.13,-0.46,-0.23,-3.09,0.05,-0.39,-3.05,0.26,-0.21,-3.23,0.25
40498,0,0,-0.33,-3.18,0.35,0.14,0.14,-0.46,-0.24,-3.09,0.05,-0.39,-3.05,0.26,-0.20,-3.23,0.25
40499,0,0,-0.33,-3.18,0.35,0.13,0.14,-0.46,-0.24,-3.09,0.05,-0.40,-3.04,0.26,-0.20,-3.22,0.25
40500,0,0,-0.33,-3.18,0.35,0.11,0.15,-0.46,-0.25,-3.08,0.05,-0.40,-3.04,0.26,-0.19,-3.22,0.26
40501,0,0,-0.33,-3.18,0.35,0.10,0.15,-0.47,-0.26,-3.08,0.05,-0.41,-3.04,0.26,-0.19,-3.22,0.26
40502,0,0,-0.33,-3.18,0.36,0.09,0.15,-0.47,-0.27,-3.08,0.05,-0.41,-3.04,0.26,-0.19,-3.22,0.26
40503,0,0,-0.33,-3.18,0.36,0.07,0.16,-0.47,-0.28,-3.07,0.05,-0.42,-3.04,0.26,-0.19,-3.22,0.26
40504,0,0,-0.33,-3.18,0.36,0.06,0.17,-0.47,-0.29,-3.07,0.05,-0.42,-3.03,0.26,-0.19,-3.22,0.26
40505,0,0,-0.33,-3.18,0.36,0.04,0.17,-0.47,-0.30,-3.06,0.05,-0.43,-3.04,0.26,-0.19,-3.22,0.26
40506,0,0,-0.33,-3.18,0.36,0.03,0.18,-0.47,-0.31,-3.06,0.05,-0.43,-3.04,0.26,-0.19,-3.22,0.26
40507,0,0,-0.33,-3.18,0.36,0.02,0.18,-0.47,-0.32,-3.06,0.05,-0.44,-3.04,0.26,-0.19,-3.23,0.26
40508,0,0,-0.33,-3.18,0.36,0.00,0.19,-0.46,-0.33,-3.05,0.05,-0.44,-3.04,0.26,-0.20,-3.23,0.26
40509,0,0,-0.33,-3.18,0.36,-0.01,0.19,-0.46,-0.33,-3.05,0.05,-0.45,-3.04,0.26,-0.20,-3.23,0.26
40510,0,0,-0.33,-3.18,0.36,-0.02,0.20,-0.46,-0.34,-3.04,0.05,-0.45,-3.04,0.27,-0.20,-3.23,0.26
40511,0,0,-0.33,-3.18,0.36,-0.03,0.20,-0.46,-0.34,-3.04,0.05,-0.45,-3.04,0.27,-0.19,-3.23,0.26
40512,0,0,-0.33,-3.18,0.36,-0.03,0.21,-0.45,-0.35,-3.03,0.05,-0.45,-3.04,0.27,-0.19,-3.23,0.26
40513,0,0,-0.33,-3.18,0.36,-0.04,0.21,-0.45,-0.35,-3.03,0.05,-0.45,-3.04,0.27,-0.19,-3.23,0.27
40514,0,0,-0.33,-3.18,0.36,-0.04,0.22,-0.45,-0.36,-3.02,0.05,-0.45,-3.04,0.27,-0.19,-3.23,0.27
40515,0,0,-0.33,-3.18,0.36,-0.05,0.22,-0.44,-0.36,-3.02,0.05,-0.45,-3.03,0.27,-0.19,-3.23,0.27
40516,0,0,-0.33,-3.18,0.36,-0.05,0.23,-0.44,-0.36,-3.01,0.05,-0.45,-3.03,0.27,-0.18,-3.23,0.27
40517,0,0,-0.33,-3.18,0.37,-0.05,0.23,-0.44,-0.36,-3.01,0.05,-0.46,-3.03,0.28,-0.18,-3.22,0.27
40518,0,0,-0.33,-3.18,0.37,-0.05,0.23,-0.44,-0.36,-3.01,0.05,-0.46,-3.03,0.28,-0.18,-3.23,0.27
40519,0,0,-0.33,-3.18,0.37,-0.05,0.24,-0.44,-0.36,-3.00,0.05,-0.46,-3.03,0.28,-0.18,-3.23,0.27
40520,0,0,-0.32,-3.18,0.37,-0.05,0.24,-0.44,-0.36,-3.00,0.05,-0.46,-3.03,0.28,-0.18,-3.23,0.27
40521,0,0,-0.32,-3.18,0.37,-0.06,0.24,-0.43,-0.36,-3.00,0.05,-0.47,-3.03,0.28,-0.19,-3.23,0.27
40522,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.43,-0.36,-3.00,0.05,-0.47,-3.03,0.28,-0.19,-3.23,0.26
40523,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.43,-0.36,-3.00,0.05,-0.47,-3.03,0.28,-0.19,-3.23,0.26
40524,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.43,-0.36,-3.00,0.05,-0.47,-3.03,0.28,-0.19,-3.23,0.26
40525,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.43,-0.36,-3.00,0.05,-0.47,-3.03,0.28,-0.19,-3.23,0.26
40526,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.43,-0.36,-3.00,0.05,-0.47,-3.03,0.28,-0.19,-3.23,0.27
40527,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.43,-0.36,-3.00,0.05,-0.47,-3.03,0.29,-0.18,-3.23,0.27
40528,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.44,-0.36,-3.00,0.05,-0.47,-3.02,0.29,-0.18,-3.23,0.27
40529,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.44,-0.36,-3.00,0.05,-0.47,-3.02,0.29,-0.18,-3.23,0.27
40530,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.44,-0.36,-3.00,0.05,-0.47,-3.02,0.29,-0.17,-3.22,0.27
40531,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.44,-0.36,-3.00,0.05,-0.47,-3.02,0.29,-0.17,-3.22,0.27
40532,0,0,-0.32,-3.17,0.37,-0.06,0.24,-0.44,-0.37,-3.00,0.05,-0.47,-3.02,0.29,-0.17,-3.22,0.27
40533,0,0,-0.32,-3.17,0.37,-0.07,0.24,-0.44,-0.37,-3.00,0.05,-0.47,-3.02,0.29,-0.17,-3.22,0.27
40534,0,0,-0.32,-3.17,0.37,-0.07,0.24,-0.43,-0.37,-3.00,0.05,-0.47,-3.02,0.29,-0.17,-3.22,0.27
40535,0,0,-0.32,-3.17,0.37,-0.08,0.24,-0.43,-0.38,-3.00,0.05,-0.47,-3.03,0.29,-0.18,-3.22,0.27
40536,0,0,-0.32,-3.17,0.37,-0.08,0.23,-0.43,-0.38,-3.00,0.05,-0.48,-3.03,0.28,-0.18,-3.22,0.27
40537,0,0,-0.32,-3.17,0.37,-0.09,0.23,-0.43,-0.39,-3.00,0.05,-0.48,-3.03,0.28,-0.18,-3.22,0.27
40538,0,0,-0.32,-3.17,0.37,-0.10,0.23,-0.43,-0.40,-3.00,0.05,-0.48,-3.03,0.28,-0.18,-3.22,0.27
40539,0,0,-0.32,-3.17,0.37,-0.12,0.23,-0.43,-0.41,-3.00,0.05,-0.48,-3.03,0.28,-0.18,-3.22,0.27
40540,0,0,-0.32,-3.17,0.37,-0.12,0.23,-0.43,-0.41,-3.01,0.05,-0.48,-3.03,0.28,-0.18,-3.21,0.27
40541,0,0,-0.32,-3.17,0.37,-0.14,0.22,-0.43,-0.42,-3.01,0.05,-0.48,-3.03,0.28,-0.18,-3.21,0.27
40542,0,0,-0.32,-3.17,0.37,-0.14,0.22,-0.43,-0.43,-3.01,0.05,-0.48,-3.03,0.28,-0.18,-3.21,0.27
40543,0,0,-0.32,-3.17,0.37,-0.15,0.22,-0.42,-0.44,-3.01,0.05,-0.48,-3.03,0.29,-0.18,-3.21,0.27
40544,0,0,-0.32,-3.18,0.36,-0.16,0.21,-0.42,-0.44,-3.02,0.05,-0.48,-3.03,0.29,-0.19,-3.21,0.27
40545,0,0,-0.32,-3.18,0.36,-0.17,0.21,-0.42,-0.45,-3.02,0.05,-0.49,-3.04,0.29,-0.19,-3.21,0.27
40546,0,0,-0.32,-3.18,0.36,-0.17,0.20,-0.42,-0.45,-3.02,0.05,-0.49,-3.04,0.29,-0.19,-3.21,0.27
40547,0,0,-0.32,-3.18,0.36,-0.17,0.20,-0.43,-0.45,-3.03,0.05,-0.49,-3.04,0.29,-0.19,-3.21,0.27
40548,0,0,-0.32,-3.18,0.36,-0.17,0.19,-0.43,-0.45,-3.04,0.05,-0.50,-3.04,0.29,-0.20,-3.21,0.27
40549,0,0,-0.32,-3.18,0.36,-0.17,0.19,-0.43,-0.44,-3.04,0.05,-0.50,-3.05,0.28,-0.20,-3.21,0.27
40550,0,0,-0.32,-3.18,0.36,-0.16,0.18,-0.44,-0.44,-3.05,0.05,-0.50,-3.05,0.28,-0.20,-3.21,0.27
40551,0,0,-0.32,-3.18,0.36,-0.15,0.18,-0.44,-0.43,-3.05,0.05,-0.50,-3.06,0.28,-0.20,-3.21,0.27
40552,0,0,-0.32,-3.18,0.36,-0.14,0.17,-0.45,-0.42,-3.06,0.05,-0.49,-3.07,0.28,-0.20,-3.21,0.27
40553,0,0,-0.32,-3.18,0.36,-0.12,0.17,-0.46,-0.40,-3.07,0.05,-0.49,-3.07,0.28,-0.20,-3.21,0.27
40554,0,0,-0.32,-3.18,0.36,-0.10,0.16,-0.46,-0.39,-3.07,0.05,-0.49,-3.08,0.27,-0.20,-3.21,0.27
40555,0,0,-0.32,-3.18,0.36,-0.08,0.15,-0.47,-0.37,-3.08,0.05,-0.48,-3.08,0.27,-0.20,-3.21,0.27
40556,0,0,-0.32,-3.18,0.36,-0.06,0.15,-0.47,-0.35,-3.09,0.05,-0.47,-3.08,0.27,-0.20,-3.21,0.27
40557,0,0,-0.32,-3.18,0.36,-0.03,0.14,-0.48,-0.34,-3.09,0.05,-0.47,-3.09,0.27,-0.20,-3.21,0.27
40558,0,0,-0.31,-3.18,0.36,-0.01,0.13,-0.48,-0.32,-3.10,0.05,-0.46,-3.09,0.27,-0.20,-3.21,0.27
40559,0,0,-0.31,-3.19,0.36,0.02,0.13,-0.48,-0.30,-3.10,0.05,-0.45,-3.09,0.27,-0.20,-3.22,0.27
40560,0,0,-0.31,-3.19,0.36,0.05,0.12,-0.48,-0.28,-3.11,0.05,-0.43,-3.09,0.27,-0.20,-3.22,0.26
40561,0,0,-0.31,-3.19,0.36,0.07,0.12,-0.48,-0.26,-3.11,0.05,-0.41,-3.09,0.27,-0.20,-3.22,0.26
40562,0,0,-0.31,-3.19,0.36,0.10,0.11,-0.48,-0.24,-3.12,0.05,-0.40,-3.09,0.27,-0.20,-3.22,0.26
40563,0,0,-0.31,-3.19,0.36,0.12,0.10,-0.47,-0.22,-3.12,0.05,-0.37,-3.09,0.27,-0.20,-3.22,0.26
40564,0,0,-0.30,-3.19,0.36,0.15,0.10,-0.47,-0.21,-3.12,0.05,-0.35,-3.10,0.28,-0.20,-3.22,0.26
40565,0,0,-0.30,-3.19,0.36,0.17,0.09,-0.46,-0.19,-3.12,0.05,-0.33,-3.10,0.28,-0.20,-3.22,0.26
40566,0,0,-0.30,-3.19,0.36,0.19,0.09,-0.46,-0.17,-3.13,0.05,-0.30,-3.10,0.29,-0.20,-3.22,0.26
40567,0,0,-0.30,-3.19,0.36,0.20,0.08,-0.45,-0.16,-3.13,0.05,-0.28,-3.10,0.29,-0.20,-3.22,0.26
40568,0,0,-0.29,-3.19,0.36,0.22,0.08,-0.44,-0.14,-3.13,0.05,-0.26,-3.10,0.29,-0.20,-3.22,0.27
40569,0,0,-0.29,-3.19,0.36,0.23,0.07,-0.44,-0.13,-3.14,0.05,-0.24,-3.11,0.30,-0.19,-3.22,0.27
40570,0,0,-0.29,-3.19,0.36,0.24,0.07,-0.43,-0.11,-3.14,0.05,-0.23,-3.11,0.30,-0.19,-3.22,0.27
40571,0,0,-0.29,-3.19,0.36,0.25,0.06,-0.43,-0.10,-3.14,0.05,-0.22,-3.11,0.30,-0.19,-3.22,0.27
40572,0,0,-0.29,-3.19,0.36,0.26,0.06,-0.42,-0.09,-3.15,0.05,-0.21,-3.12,0.31,-0.18,-3.22,0.28
40573,0,0,-0.28,-3.19,0.36,0.27,0.05,-0.42,-0.08,-3.15,0.05,-0.20,-3.12,0.31,-0.18,-3.22,0.28
40574,0,0,-0.28,-3.19,0.36,0.27,0.05,-0.42,-0.08,-3.16,0.05,-0.20,-3.12,0.31,-0.18,-3.22,0.28
40575,0,0,-0.28,-3.19,0.36,0.28,0.04,-0.42,-0.07,-3.16,0.05,-0.19,-3.12,0.31,-0.18,-3.22,0.28
40576,0,0,-0.28,-3.19,0.36,0.28,0.03,-0.41,-0.07,-3.17,0.05,-0.19,-3.12,0.31,-0.18,-3.22,0.28
40577,0,0,-0.28,-3.19,0.36,0.28,0.02,-0.41,-0.06,-3.17,0.05,-0.19,-3.12,0.30,-0.18,-3.23,0.28
40578,0,0,-0.27,-3.19,0.36,0.28,0.02,-0.41,-0.06,-3.18,0.05,-0.18,-3.12,0.30,-0.18,-3.23,0.28
40579,0,0,-0.27,-3.19,0.36,0.28,0.01,-0.41,-0.06,-3.19,0.05,-0.18,-3.12,0.30,-0.18,-3.23,0.27
40580,0,0,-0.27,-3.19,0.36,0.28,0.00,-0.41,-0.06,-3.19,0.05,-0.18,-3.12,0.30,-0.18,-3.23,0.27
40581,0,0,-0.27,-3.19,0.36,0.28,-0.00,-0.41,-0.06,-3.20,0.05,-0.18,-3.12,0.30,-0.18,-3.23,0.27
40582,0,0,-0.27,-3.20,0.36,0.28,-0.01,-0.41,-0.05,-3.20,0.05,-0.18,-3.12,0.30,-0.18,-3.23,0.27
40583,0,0,-0.27,-3.20,0.36,0.28,-0.01,-0.41,-0.05,-3.21,0.05,-0.18,-3.12,0.29,-0.17,-3.23,0.27
40584,0,0,-0.26,-3.20,0.36,0.28,-0.02,-0.41,-0.05,-3.21,0.05,-0.18,-3.12,0.29,-0.17,-3.22,0.26
40585,0,0,-0.26,-3.20,0.36,0.28,-0.02,-0.41,-0.05,-3.21,0.05,-0.18,-3.12,0.29,-0.17,-3.22,0.26
40586,0,0,-0.26,-3.20,0.36,0.28,-0.02,-0.41,-0.05,-3.21,0.05,-0.18,-3.12,0.29,-0.17,-3.22,0.26
40587,0,0,-0.26,-3.20,0.36,0.28,-0.02,-0.41,-0.05,-3.21,0.05,-0.18,-3.12,0.29,-0.17,-3.22,0.26
40588,0,0,-0.26,-3.20,0.35,0.28,-0.02,-0.41,-0.05,-3.21,0.05,-0.18,-3.12,0.29,-0.17,-3.22,0.26
40589,0,0,-0.26,-3.20,0.35,0.28,-0.02,-0.41,-0.05,-3.21,0.05,-0.18,-3.12,0.29,-0.17,-3.22,0.26
40590,0,0,-0.26,-3.20,0.35,0.28,-0.01,-0.41,-0.05,-3.21,0.05,-0.18,-3.12,0.29,-0.17,-3.22,0.26
40591,0,0,-0.26,-3.20,0.35,0.28,-0.02,-0.41,-0.05,-3.21,0.05,-0.18,-3.12,0.29,-0.17,-3.22,0.26
40592,0,0,-0.26,-3.20,0.35,0.28,-0.02,-0.42,-0.05,-3.21,0.05,-0.18,-3.12,0.28,-0.17,-3.22,0.26
40593,0,0,-0.25,-3.20,0.35,0.28,-0.02,-0.42,-0.05,-3.21,0.05,-0.18,-3.12,0.28,-0.17,-3.22,0.25
40594,0,0,-0.25,-3.20,0.35,0.27,-0.02,-0.42,-0.06,-3.21,0.05,-0.18,-3.12,0.28,-0.17,-3.22,0.25
40595,0,0,-0.25,-3.20,0.35,0.27,-0.02,-0.42,-0.06,-3.21,0.05,-0.18,-3.12,0.28,-0.17,-3.22,0.25
40596,0,0,-0.25,-3.20,0.35,0.27,-0.02,-0.42,-0.06,-3.21,0.05,-0.18,-3.12,0.28,-0.17,-3.22,0.25
40597,0,0,-0.25,-3.20,0.35,0.26,-0.03,-0.42,-0.07,-3.21,0.05,-0.18,-3.12,0.28,-0.17,-3.22,0.25
40598,0,0,-0.25,-3.20,0.35,0.26,-0.03,-0.43,-0.07,-3.22,0.05,-0.18,-3.12,0.28,-0.17,-3.22,0.25
40599,0,0,-0.25,-3.20,0.35,0.25,-0.04,-0.43,-0.08,-3.22,0.05,-0.18,-3.12,0.28,-0.18,-3.23,0.25
40600,0,0,-0.26,-3.20,0.35,0.25,-0.04,-0.43,-0.08,-3.23,0.05,-0.18,-3.12,0.28,-0.18,-3.23,0.25
40601,0,0,-0.26,-3.20,0.35,0.25,-0.05,-0.43,-0.09,-3.23,0.05,-0.18,-3.12,0.28,-0.18,-3.23,0.25
40602,0,0,-0.26,-3.20,0.35,0.24,-0.05,-0.44,-0.09,-3.23,0.05,-0.18,-3.11,0.28,-0.18,-3.24,0.25
40603,0,0,-0.26,-3.20,0.35,0.24,-0.06,-0.44,-0.09,-3.24,0.05,-0.18,-3.11,0.28,-0.18,-3.24,0.25
40604,0,0,-0.26,-3.20,0.35,0.23,-0.06,-0.44,-0.10,-3.24,0.05,-0.19,-3.11,0.28,-0.18,-3.25,0.25
40605,0,0,-0.26,-3.20,0.35,0.23,-0.06,-0.44,-0.10,-3.24,0.05,-0.19,-3.11,0.28,-0.18,-3.25,0.25
40606,0,0,-0.26,-3.20,0.35,0.23,-0.06,-0.44,-0.10,-3.24,0.05,-0.19,-3.11,0.28,-0.18,-3.25,0.25
40607,0,0,-0.26,-3.20,0.34,0.23,-0.07,-0.44,-0.10,-3.24,0.05,-0.18,-3.11,0.28,-0.18,-3.25,0.25
40608,0,0,-0.26,-3.20,0.34,0.23,-0.07,-0.44,-0.10,-3.24,0.05,-0.18,-3.10,0.28,-0.18,-3.26,0.25
40609,0,0,-0.26,-3.20,0.34,0.23,-0.06,-0.44,-0.10,-3.24,0.05,-0.18,-3.10,0.28,-0.18,-3.26,0.25
40610,0,0,-0.26,-3.20,0.34,0.23,-0.06,-0.44,-0.10,-3.24,0.05,-0.18,-3.10,0.28,-0.19,-3.27,0.25
40611,0,0,-0.25,-3.20,0.34,0.23,-0.06,-0.44,-0.10,-3.24,0.05,-0.18,-3.10,0.28,-0.19,-3.27,0.24
40612,0,0,-0.25,-3.20,0.34,0.24,-0.06,-0.44,-0.09,-3.24,0.05,-0.18,-3.10,0.28,-0.20,-3.28,0.24
40613,0,0,-0.25,-3.20,0.34,0.24,-0.05,-0.44,-0.09,-3.24,0.05,-0.18,-3.10,0.28,-0.21,-3.29,0.23
40614,0,0,-0.25,-3.20,0.34,0.24,-0.05,-0.43,-0.09,-3.24,0.05,-0.18,-3.10,0.28,-0.22,-3.29,0.23
40615,0,0,-0.25,-3.20,0.34,0.24,-0.05,-0.43,-0.09,-3.24,0.05,-0.18,-3.10,0.28,-0.23,-3.30,0.22
40616,0,0,-0.25,-3.20,0.34,0.25,-0.05,-0.43,-0.08,-3.24,0.05,-0.18,-3.10,0.28,-0.23,-3.30,0.22
40617,0,0,-0.25,-3.20,0.34,0.25,-0.05,-0.43,-0.08,-3.24,0.05,-0.18,-3.10,0.28,-0.24,-3.30,0.22
40618,0,0,-0.25,-3.20,0.34,0.25,-0.05,-0.43,-0.08,-3.24,0.05,-0.18,-3.11,0.28,-0.25,-3.30,0.22
40619,0,0,-0.25,-3.20,0.34,0.25,-0.05,-0.43,-0.08,-3.24,0.05,-0.18,-3.11,0.29,-0.25,-3.30,0.22
40620,0,0,-0.25,-3.21,0.34,0.25,-0.05,-0.43,-0.08,-3.24,0.05,-0.18,-3.11,0.29,-0.26,-3.30,0.22
40621,0,0,-0.25,-3.21,0.34,0.25,-0.06,-0.43,-0.08,-3.24,0.05,-0.18,-3.11,0.29,-0.26,-3.31,0.22
40622,0,0,-0.25,-3.21,0.34,0.25,-0.06,-0.43,-0.08,-3.25,0.05,-0.18,-3.11,0.28,-0.26,-3.31,0.22
40623,0,0,-0.25,-3.21,0.34,0.25,-0.06,-0.43,-0.08,-3.25,0.05,-0.18,-3.11,0.28,-0.26,-3.32,0.22
40624,0,0,-0.25,-3.21,0.34,0.25,-0.06,-0.43,-0.07,-3.25,0.05,-0.18,-3.11,0.29,-0.26,-3.32,0.21
40625,0,0,-0.25,-3.21,0.34,0.25,-0.07,-0.43,-0.07,-3.25,0.05,-0.17,-3.11,0.29,-0.26,-3.33,0.21
40626,0,0,-0.24,-3.21,0.34,0.25,-0.07,-0.43,-0.07,-3.26,0.05,-0.17,-3.11,0.29,-0.26,-3.33,0.21
